0.04034200277168,0.0532,0.0244,0.0216,0.0588,0.2272,0.234487359344663,0.148162675469102,0.0944,0.0884321685097315,
0.0367567221427196,0.0597191306379836,0.0216106610216979,0.0209733713317959,0.0598598513632593,0.1712,0.0981141069757371,0.200435786626526,0.0863470232178436,0.24,
0.0356,0.020532504753536,0.0272,0.0552,0.0595837291292197,0.2368,0.1552,0.2256,0.0816,0.0928,
0.0512,0.0236,0.0328,0.0304,0.06,0.24,0.168,0.2176,0.08,0.0864,
0.0348,0.0201930282396626,0.0282685041045421,0.0553406822867692,0.06,0.21040550867452,0.1264,0.136317864303226,0.08,0.239287407482602,
0.046,0.0206823723437383,0.0487773638705511,0.0228,0.0599223931135662,0.1776,0.0816,0.2048,0.0896,0.24,
0.0492,0.020776340574166,0.038,0.032,0.0584,0.216,0.0864,0.1712,0.08,0.2384,
0.0363143873011967,0.0204,0.0392,0.0424,0.06,0.1856,0.0896,0.204536134222833,0.08,0.2352,
0.0212,0.0576,0.024,0.0588,0.0368,0.195593109970507,0.224211468455929,0.198802296676498,0.0928,0.0817005741691244,
0.0216,0.06,0.0272,0.0576,0.0316,0.213247048963338,0.192,0.0814167580640722,0.0896,0.218565344087612,
0.0232,0.0592,0.0256,0.06,0.0324,0.2304,0.1776,0.0832,0.0928,0.2192,
0.0208,0.0588,0.0204,0.0585056058168598,0.04,0.1632,0.0832,0.2304,0.165339124484314,0.152,
0.0562060105284559,0.0263868010165136,0.0527600690777617,0.0308,0.0321046103274143,0.152,0.0816,0.2368,0.1632,0.1616,
0.056,0.0364,0.0592,0.0236,0.0228,0.1888,0.0848,0.2176,0.1584,0.1424,
0.05,0.0484,0.0584,0.02,0.0212,0.2096,0.0890902635666942,0.2144,0.1696,0.111456990092993,
0.0508,0.0448,0.06,0.02,0.0228,0.177929762039442,0.0976,0.2272,0.183115859338711,0.1104,
0.0471403646464995,0.0476,0.0578921308089048,0.0206871413810165,0.0256935806619854,0.1104,0.0832,0.2304,0.1504,0.2176,
0.0587735852651765,0.0378179992725584,0.0576,0.0228,0.0212,0.2336,0.2384,0.1248,0.1072,0.0928,
0.0548881876543712,0.038625556487039,0.0582749295889065,0.0223373241917131,0.0238828587812898,0.08,0.236471112184227,0.1584,0.0816,0.2368,
0.0468,0.0468,0.0592,0.022,0.0252,0.0896511339295741,0.2336,0.156709181758149,0.0820438753885675,0.233124456941692,
0.0236,0.0232,0.0588,0.06,0.0336,0.2272,0.145200778357685,0.167804090339557,0.173111129932327,0.0851054711887602,
0.022,0.02,0.054,0.056,0.0464,0.239126831617777,0.178008819583,0.147986907338374,0.141601377182689,0.0856112040300217,
0.0216,0.0248,0.0568,0.0592,0.0356,0.238071827730327,0.195491292384042,0.141338438235114,0.112308587431908,0.1072,
0.0237049755405049,0.0200441873232033,0.0595493673476379,0.056392021091225,0.0384426485463324,0.1552,0.2384,0.1264,0.1904,0.0816,
0.0264,0.0224,0.058,0.058,0.0332,0.0955962710110385,0.214413711636948,0.08,0.16782081144311,0.237888692674989,
0.0222882579877373,0.0262650158885998,0.0587678846579373,0.0575907828035657,0.0333479381007928,0.0947514455258101,0.2272,0.080530984605457,0.1696,0.225591109763097,
0.0599209026107538,0.0268,0.0228,0.0371680010203272,0.0516,0.193610253095976,0.08,0.23035726054974,0.113483800590418,0.178264000432341,
0.0532,0.0292,0.0292,0.06,0.0265512906281668,0.0854384108485291,0.1712,0.184349822877377,0.186098937264261,0.1712,
0.0399610138505478,0.0469202902277428,0.0272,0.0588,0.0256,0.08,0.1472,0.1968,0.2,0.1728,
0.06,0.0266892264703209,0.0256078814793807,0.0597585687142205,0.026,0.08,0.176,0.1952,0.1888,0.1616,
0.0592,0.0212,0.038,0.0208,0.0596,0.11030005749315,0.113127929866314,0.096,0.237635755167465,0.2368,
0.0568161388114095,0.042,0.0208,0.02,0.06,0.1648,0.1392,0.08,0.2368,0.1712,
0.06,0.0588,0.0384,0.0208,0.0208,0.181452390561084,0.08,0.1184,0.232230095711207,0.1824,
0.06,0.0532,0.044,0.0208,0.0200013358797878,0.2368,0.0849590240011321,0.119304709061553,0.12,0.2336,
0.0587291930928876,0.0592,0.0408114354329759,0.0201947831261849,0.0204,0.24,0.088,0.1024,0.1344,0.2288,
0.054,0.052,0.0507653574558962,0.0208661539069941,0.0205609667828827,0.173122023031779,0.138834202809373,0.10889043149122,0.143263700574456,0.2288,
0.0568,0.0584,0.036,0.0232,0.0236,0.187747779838938,0.124634406495988,0.12228946271376,0.147433504218232,0.2144,
0.056,0.0584,0.0416,0.02,0.022,0.2384,0.24,0.0976,0.08,0.142614894197467,
0.0588,0.0556086171481669,0.0416240937661583,0.0208064923403436,0.0212,0.1248,0.2272,0.24,0.08,0.125249526236269,
0.06,0.0556,0.0373506850557989,0.0220823365433451,0.0230446520504484,0.192260528248923,0.0802269333502764,0.118046500013146,0.230938403001068,0.173059962488973,
0.0568,0.0568,0.04,0.0232,0.0214236434379538,0.1136,0.239988975603472,0.2384,0.0929321572625541,0.1072,
0.0544,0.058,0.0456,0.02,0.0208,0.1008,0.2176,0.24,0.0864,0.1472,
0.0316111321813726,0.0284,0.02,0.0596,0.0592,0.101818655027987,0.2336,0.2384,0.0862944896426818,0.13434694070369,
0.0568,0.0221655409414321,0.0416,0.02,0.0576,0.122986494526267,0.2368,0.109379958208616,0.0832,0.239988803213563,
0.0564,0.0208,0.0456,0.02,0.056,0.144,0.24,0.088,0.0864,0.2384,
0.058,0.0224,0.0376,0.0210900210235266,0.06,0.0906922965157814,0.232,0.1552,0.0805037009091005,0.2352,
0.0521785120353508,0.022,0.0427807072209341,0.0212914235261228,0.0598981997602182,0.138264678569481,0.2384,0.2016,0.0816,0.1344,
0.06,0.0200437955837697,0.0404,0.0200858222204667,0.0584,0.16477192168082,0.19394541659363,0.227940652279836,0.0829006290637667,0.124526246839423,
0.0488,0.0372,0.0212,0.0328,0.0584,0.1424,0.2304,0.196998169453545,0.0963240654102296,0.126537760721787,
0.0368,0.0596,0.0204,0.0548,0.0268,0.0832,0.08,0.2112,0.1888,0.2304,
0.0372,0.038,0.0212,0.052,0.05,0.2368,0.235135302096605,0.1328,0.104,0.0928,
0.0334194278690125,0.0348,0.0208,0.0539185297430516,0.0553679176643979,0.2032,0.1408,0.1056,0.219233204363515,0.1248,
0.0581288093593232,0.0207618061482007,0.0315839906073826,0.0279576906725902,0.06,0.0810329561097867,0.134243796944379,0.181132872133353,0.2288,0.168090018792832,
0.0516,0.0208,0.0356,0.03,0.06,0.112,0.2384,0.1392,0.0816,0.2256,
0.0584,0.0201190837458212,0.0372,0.0224,0.06,0.216695388655528,0.194963322108661,0.218674447636564,0.0807196414488247,0.0822909231372581,
0.0576,0.0212,0.025917023372292,0.0348959070383592,0.0595489352557271,0.2336,0.1952,0.2048,0.0816,0.08,
0.0572,0.0206466366871689,0.0211053467181682,0.0391390900805162,0.06,0.21815802714453,0.183807644105916,0.229356053765735,0.0815723229293299,0.0802480329201705,
0.0592,0.0204,0.0336,0.026,0.0588,0.2208,0.1728,0.2384,0.08,0.0816,
0.0596,0.02,0.032,0.0272,0.0592,0.2112,0.2112,0.2,0.088,0.0816,
0.0436,0.0284,0.0596740957898074,0.0356,0.0316,0.2128,0.2304,0.1888,0.08,0.08,
0.0219292947411537,0.0496,0.0584,0.0353245968230443,0.0344274373972005,0.1696,0.2272,0.2352,0.08,0.0816,
0.0348,0.038,0.0592,0.0353869450510494,0.0308,0.2288,0.08,0.216,0.184,0.0848,
0.0328,0.0404,0.0596,0.0328,0.0324,0.0833637145126278,0.1872,0.223291779547859,0.219324288927019,0.08,
0.0301413914933801,0.0456,0.0598775010078411,0.0332,0.0299014889135164,0.143061613478916,0.2384,0.0928,0.2384,0.0816,
0.0572,0.0230835859384388,0.06,0.0200458421753785,0.038,0.167865820079679,0.221805097609758,0.0914500877113182,0.234494665957639,0.0801846639060714,
0.056,0.022,0.0577938942586342,0.0224,0.0399195968562827,0.21132993966341,0.24,0.0848,0.1808,0.0812928725406528,
0.0496,0.0208,0.06,0.0228,0.0456,0.224,0.2304,0.0816,0.184,0.08,
